ZNF716	CT45A5	0.0693069306930693
ZNF716	LINC01608	0.0297029702970297
ZNF716	TSPY1	0.594059405940594
ZNF716	LINC00648	0.128712871287129
ZNF716	CT45A3	0.0495049504950495
ZNF716	LINC00221	0.0198019801980198
ZNF716	TPTE	0.217821782178218
ZNF716	AC209154.2	0.534653465346535
ZNF716	FAM230C	0.158415841584158
ZNF716	CU104787.1	0.683168316831683
ZNF716	LINC01667	0.267326732673267
ZNF716	MDGA2	0.267326732673267
MAGEA1	PAGE1	0.0099009900990099
MAGEA1	SLC30A8	0.415841584158416
MAGEA1	KLK2	0.900990099009901
MAGEA1	COX7B2	0.287128712871287
MAGEA1	GTSF1	0.673267326732673
MAGEA1	XAGE5	0.108910891089109
MAGEA1	FAM133A	0.326732673267327
MAGEA1	MKRN3	0.465346534653465
MAGEA1	FAR2P1	0.0792079207920792
MAGEA1	SAGE1	0.940594059405941
MAGEA1	MAGEA11	0.0792079207920792
MAGEA1	CXorf67	0.257425742574257
MAGEA1	POTEE	0.663366336633663
MAGEA1	GAGE2A	0.841584158415842
MAGEA1	LINC01446	0.158415841584158
MAGEA1	GAGE1	0.128712871287129
MAGEA1	DUXAP8	0.722772277227723
MAGEA1	MAGEB2	1
MAGEA1	MAGEB1	0.0297029702970297
MAGEA1	SLC6A10P	0.574257425742574
MAGEA1	MED15P9	0.574257425742574
MAGEA1	LINC01087	0.0693069306930693
MAGEA1	PPP4R3C	0.158415841584158
MAGEA1	CT45A5	0.207920792079208
MAGEA1	LINC01205	0.148514851485149
MAGEA1	LINC01611	0.0099009900990099
MAGEA1	AL589743.1	0.910891089108911
MAGEA1	LINC01234	0.0099009900990099
MAGEA1	LINC00648	0.0594059405940594
MAGEA1	LYPD8	0.504950495049505
MAGEA1	MAGEA9B	0.108910891089109
MAGEA1	CT45A1	0.0693069306930693
MAGEA1	CT45A3	0.0099009900990099
MAGEA1	CT45A10	0.475247524752475
MAGEA1	MEI4	0.643564356435644
MAGEA1	MAGEA10	0.98019801980198
MAGEA1	CTAG2	0.128712871287129
MAGEA1	LINC00221	0.772277227722772
MAGEA1	FAM230C	0.366336633663366
MAGEA1	CFHR4	0.168316831683168
MAGEA1	MDGA2	0.0792079207920792
MAGEA1	MAGEA4	0.722772277227723
MAGEA1	MAGEC1	0.752475247524752
RHOXF2	PAGE1	0.0693069306930693
RHOXF2	PRKACG	0.128712871287129
RHOXF2	SSX9	0.0099009900990099
RHOXF2	LUZP4	0.128712871287129
RHOXF2	GAGE12J	0.762376237623762
RHOXF2	RFPL4AL1	0.0792079207920792
RHOXF2	PAGE2B	0.099009900990099
RHOXF2	MIR4759	0.544554455445545
RHOXF2	MIR8057	0.0099009900990099
RHOXF2	AC007383.4	0.405940594059406
RHOXF2	LACRT	0.0198019801980198
RHOXF2	KIF2B	0.0099009900990099
RHOXF2	PTH2	0.108910891089109
BRD7	VPS35	0.0099009900990099
BRD7	DNAJA2	0.316831683168317
BRD7	COQ9	0.0198019801980198
BRD7	TNFRSF11B	0.099009900990099
BRD7	GPT2	0.138613861386139
BRD7	NUDT21	0.821782178217822
BRD7	NETO2	0.0396039603960396
BRD7	SHCBP1	0.0099009900990099
BRD7	PTGER4	0.0099009900990099
BRD7	FAM192A	0.564356435643564
BRD7	HSD11B2	0.0198019801980198
BRD7	SIAH1	0.673267326732673
BRD7	CNEP1R1	0.0099009900990099
BRD7	PHKB	0.534653465346535
BRD7	LONP2	0.306930693069307
BRD7	RPGRIP1L	0.297029702970297
BRD7	EXOSC6	0.0198019801980198
BRD7	PABPC4L	0.0198019801980198
BRD7	MAFTRR	0.0891089108910891
BRD7	ABCC11	0.0099009900990099
BRD7	PAPD5	1
BRD7	LRRC29	0.0495049504950495
BRD7	BBS2	0.663366336633663
BRD7	ITFG1	0.524752475247525
BRD7	CPNE2	0.0099009900990099
BRD7	NUDT7	0.0297029702970297
BRD7	GFOD2	0.0198019801980198
BRD7	SLC18B1	0.0297029702970297
BRD7	C16orf87	0.98019801980198
BRD7	HEATR3	0.821782178217822
CASK	FUNDC1	0.0594059405940594
CASK	CLCN5	0.0495049504950495
CASK	OR4D11	0.0693069306930693
CASK	SMIM10L2B	0.0099009900990099
CASK	MID1	0.0792079207920792
CASK	MAGI2.AS2	0.108910891089109
CASK	GCA	0.0099009900990099
CASK	ARL14EPL	0.0099009900990099
CASK	TMEM185A	0.0099009900990099
CASK	FAM35A	0.0099009900990099
CASK	TMCC2	0.0099009900990099
CASK	NHSL1	0.0099009900990099
CASK	GPNMB	0.0396039603960396
CASK	KDM6A	0.0099009900990099
CASK	SLFN13	0.0297029702970297
NEDD4	GNB5	0.0099009900990099
NEDD4	NUAK2	0.0099009900990099
NEDD4	TRPV3	0.0099009900990099
NEDD4	SNX33	0.0891089108910891
NEDD4	TRIML2	0.0099009900990099
NEDD4	FJX1	0.0297029702970297
NEDD4	EPGN	0.0297029702970297
NEDD4	ANXA2	0.0594059405940594
NEDD4	MYO5A	0.0396039603960396
NEDD4	ENTPD7	0.0297029702970297
NEDD4	SLC35F6	0.0396039603960396
NEDD4	LINC01342	0.0198019801980198
NEDD4	CT62	0.0297029702970297
NEDD4	MINDY2	0.0099009900990099
NEDD4	IQGAP1	0.0198019801980198
NEDD4	ZC3H12C	0.099009900990099
TSG101	NUCB2	0.435643564356436
TSG101	METTL15	0.0099009900990099
TSG101	TMEM9B	0.0693069306930693
TSG101	ZDHHC13	0.97029702970297
TSG101	IGSF22	0.792079207920792
TSG101	FANCF	0.267326732673267
TSG101	CYP2R1	0.148514851485149
TSG101	FBXO3	0.217821782178218
TSG101	C11orf58	0.772277227722772
TSG101	RPS13	0.277227722772277
TSG101	ZBED5.AS1	0.0297029702970297
TSG101	COPB1	0.0099009900990099
TSG101	SERGEF	0.940594059405941
TSG101	TIMM10B	0.0198019801980198
TSG101	RRAS2	0.0099009900990099
TSG101	LDHA	0.0198019801980198
TSG101	BTBD10	0.0198019801980198
TSG101	LIN7C	0.0198019801980198
TSG101	HSD17B12	0.0594059405940594
TSG101	UEVLD	0.742574257425743
TSG101	ARL14EP	0.237623762376238
ELP1	PTPN3	0.0099009900990099
ELP1	GNPTG	0.0099009900990099
ELP1	ANKS6	0.0099009900990099
ELP1	METTL7B	0.0099009900990099
ELP1	NOL8	0.0297029702970297
ELP1	SMC5	0.0693069306930693
ELP1	EPB41L4B	0.198019801980198
ELP1	ZNF503.AS1	0.0198019801980198
ELP1	ACTR3C	0.0297029702970297
ELP1	FKTN	0.0198019801980198
ELP1	TMEM245	0.0099009900990099
ELP1	C11orf94	0.0198019801980198
ELP1	SNORD62A	0.148514851485149
ELP1	RMDN2	0.168316831683168
ELP1	PTBP3	0.0099009900990099
ELP1	RAD23B	0.0099009900990099
ELP1	FAM206A	0.0099009900990099
ELP1	INVS	0.0099009900990099
ELP1	DENND1A	0.0396039603960396
ELP1	C8orf37.AS1	0.0594059405940594
ELP1	RNASE4	0.0099009900990099
ELP1	POMT1	0.0396039603960396
ELP1	AGTPBP1	0.0891089108910891
ELP1	ABI1	0.0099009900990099
ELP1	ECPAS	0.0099009900990099
ELP1	GARNL3	0.0594059405940594
ELP1	MMEL1	0.0297029702970297
ELP1	SLC44A3	0.0099009900990099
ELP1	SLC25A25	0.0198019801980198
ELP1	KLRF1	0.0693069306930693
RXRA	PTPN3	0.0891089108910891
RXRA	COBLL1	0.0297029702970297
RXRA	SNX33	0.0099009900990099
RXRA	CYB561D1	0.0198019801980198
RXRA	C11orf45	0.0396039603960396
RXRA	LYNX1	0.0297029702970297
RXRA	TSKU	0.0396039603960396
RXRA	EFNA5	0.099009900990099
RXRA	RINL	0.0099009900990099
RXRA	CDC34	0.0891089108910891
RXRA	EMP2	0.138613861386139
RXRA	ZC3HAV1	0.0099009900990099
RXRA	LIMK1	0.0099009900990099
RXRA	CORO2A	0.0099009900990099
RXRA	NCS1	0.148514851485149
RXRA	VSIG8	0.0099009900990099
RXRA	TJP2	0.0099009900990099
RXRA	GNAI1	0.0297029702970297
RXRA	C22orf23	0.0198019801980198
RXRA	RTBDN	0.0198019801980198
RXRA	SPX	0.0297029702970297
RXRA	HERC3	0.0099009900990099
RXRA	WNT9A	0.0099009900990099
RXRA	GFRA3	0.0099009900990099
RXRA	ALAD	0.0891089108910891
RXRA	ANK3	0.0198019801980198
MNT	SMG6	0.217821782178218
MNT	PITPNM3	0.0198019801980198
MNT	LMAN2	0.0099009900990099
MNT	NLGN2	0.0099009900990099
MNT	MGMT	0.0594059405940594
MNT	ARL10	0.0594059405940594
MNT	ACER2	0.0099009900990099
MNT	TLCD2	0.425742574257426
MNT	NANOS3	0.0297029702970297
MNT	C11orf95	0.0099009900990099
MNT	NOS1AP	0.0099009900990099
MNT	FAM229B	0.0495049504950495
MNT	CDHR5	0.0099009900990099
MNT	AC093425.1	0.0099009900990099
MNT	PON3	0.0099009900990099
MNT	EPN2.AS1	0.0297029702970297
MNT	PCDHGC4	0.0099009900990099
MNT	SLC35G6	0.0297029702970297
MNT	RNF114	0.0099009900990099
MNT	PLD2	0.118811881188119
MNT	RAP1GAP2	0.099009900990099
MNT	CHST12	0.128712871287129
MNT	ARL3	0.0198019801980198
MNT	MINK1	0.128712871287129
MNT	NBEAL1	0.0297029702970297
MNT	SCOC	0.0297029702970297
MNT	CCDC144B	0.0594059405940594
EIF2AK3	WIPI1	0.0891089108910891
EIF2AK3	SERPINI1	0.0099009900990099
EIF2AK3	COLEC10	0.0693069306930693
EIF2AK3	PTPRT	0.0099009900990099
EIF2AK3	MIR635	0.138613861386139
EIF2AK3	RNF103	0.455445544554455
EIF2AK3	SLC5A7	0.0099009900990099
EIF2AK3	KCNJ2	0.0099009900990099
EIF2AK3	ACE2	0.0099009900990099
EIF2AK3	TBC1D8B	0.0099009900990099
EIF2AK3	RAB30	0.0198019801980198
EIF2AK3	ARSG	0.0198019801980198
EIF2AK3	SYT2	0.0297029702970297
EIF2AK3	KCNJ16	0.0396039603960396
APOBEC1	TRPM5	0.0198019801980198
APOBEC1	ETNPPL	0.0792079207920792
APOBEC1	LINC00483	0.178217821782178
APOBEC1	CA7	0.0297029702970297
APOBEC1	GJC3	0.0693069306930693
APOBEC1	PIPOX	0.0198019801980198
APOBEC1	CCDC129	0.0297029702970297
APOBEC1	CALHM3	0.693069306930693
APOBEC1	CALHM1	0.564356435643564
APOBEC1	HRCT1	0.0198019801980198
APOBEC1	ALKAL1	0.0396039603960396
APOBEC1	CLPSL2	0.0693069306930693
APOBEC1	OR14A16	0.0198019801980198
APOBEC1	KRTAP5.2	0.168316831683168
APOBEC1	FA2H	0.0198019801980198
APOBEC1	MIR615	0.465346534653465
APOBEC1	AZGP1P1	0.0198019801980198
APOBEC1	LINC01548	0.504950495049505
APOBEC1	ATP6V0A4	0.108910891089109
APOBEC1	AC090627.1	0.0198019801980198
APOBEC1	KIAA1210	0.386138613861386
APOBEC1	HGD	0.0495049504950495
APOBEC1	GNG13	0.386138613861386
APOBEC1	VIL1	0.0891089108910891
APOBEC1	ANTXRL	0.198019801980198
APOBEC1	KAAG1	0.0495049504950495
APOBEC1	C11orf53	0.0099009900990099
APOBEC1	SH2D6	0.277227722772277
APOBEC1	CPB1	0.0297029702970297
POU2F3	TRPM5	0.277227722772277
POU2F3	TRPV6	0.0099009900990099
POU2F3	GGT6	0.0099009900990099
POU2F3	GJC3	0.0297029702970297
POU2F3	GRAMD1C	0.0396039603960396
POU2F3	HTR3C	0.217821782178218
POU2F3	CALHM3	0.0198019801980198
POU2F3	HTR3E	0.0495049504950495
POU2F3	TAS2R42	0.306930693069307
POU2F3	ACADSB	0.0297029702970297
POU2F3	KRTAP5.3	0.128712871287129
POU2F3	ALKAL1	0.0198019801980198
POU2F3	COLCA2	0.287128712871287
POU2F3	LINC01503	0.0099009900990099
POU2F3	KCNQ4	0.0297029702970297
POU2F3	LZTS1.AS1	0.099009900990099
POU2F3	PARD6B	0.0099009900990099
POU2F3	TMPRSS13	0.475247524752475
POU2F3	C11orf53	0.0396039603960396
ELF2	ARHGAP10	0.148514851485149
ELF2	PGRMC2	0.0396039603960396
ELF2	ABHD18	0.0594059405940594
ELF2	CEP44	0.0198019801980198
ELF2	ARFIP1	0.0693069306930693
ELF2	OTUD4	0.138613861386139
ELF2	TMEM184C	0.0297029702970297
ELF2	PRMT9	0.207920792079208
ELF2	TRAPPC11	0.178217821782178
ELF2	TMEM192	0.0297029702970297
ELF2	ETFDH	0.0495049504950495
ELF2	PLRG1	0.0198019801980198
ELF2	RAB33B	0.0891089108910891
ELF2	ELMOD2	0.495049504950495
ELF2	ZNF330	0.475247524752475
ELF2	SLC10A7	0.396039603960396
ELF2	PAPSS1	0.0297029702970297
ELF2	TBCK	0.425742574257426
ELF2	METTL14	0.178217821782178
ELF2	USP53	0.0099009900990099
ELF2	MMAA	0.574257425742574
ELF2	SH3RF1	0.118811881188119
SMARCA5	ARHGAP10	0.0396039603960396
SMARCA5	MAP9	0.0495049504950495
SMARCA5	OTUD4	0.376237623762376
SMARCA5	TMEM184C	0.594059405940594
SMARCA5	PRMT9	0.277227722772277
SMARCA5	CFAP97	0.0099009900990099
SMARCA5	TRAPPC11	0.118811881188119
SMARCA5	TMEM192	0.0396039603960396
SMARCA5	USP38	0.99009900990099
SMARCA5	PLRG1	0.0792079207920792
SMARCA5	ELMOD2	0.0099009900990099
SMARCA5	MT1X	0.0099009900990099
SMARCA5	LRBA	0.801980198019802
SMARCA5	ZNF330	0.168316831683168
SMARCA5	GAB1	0.594059405940594
SMARCA5	CLCN3	0.920792079207921
SMARCA5	SNX25	0.0792079207920792
SMARCA5	TMEM131L	0.0792079207920792
SMARCA5	NEK1	0.811881188118812
SMARCA5	METTL14	0.178217821782178
SMARCA5	NAF1	0.0099009900990099
SMARCA5	MMAA	0.0099009900990099
SMARCA5	SH3RF1	0.762376237623762
IRAK1	ATP6AP1	0.0891089108910891
IRAK1	FAM50A	0.0198019801980198
IRAK1	ENOX2	0.0099009900990099
IRAK1	MTM1	0.0099009900990099
IRAK1	BRCC3	0.0693069306930693
IRAK1	BCAP31	0.0495049504950495
IRAK1	ABCD1	0.514851485148515
IRAK1	EMD	0.0099009900990099
IRAK1	UBL4A	0.257425742574257
IRAK1	TMEM185A	0.0099009900990099
IRAK1	OCRL	0.0297029702970297
IRAK1	VAMP7	0.485148514851485
IRAK1	F8A1	0.0297029702970297
IRAK1	TEX261	0.0099009900990099
ZNF683	SLC6A15	0.0099009900990099
ZNF683	ITGAE	0.0198019801980198
ZNF683	KIR3DL1	0.158415841584158
ZNF683	LILRP2	0.0099009900990099
ZNF683	KLRC4	0.267326732673267
ZNF683	GRIN3A	0.0495049504950495
ZNF683	KLRC2	0.118811881188119
ZNF683	KLRC3	0.0495049504950495
ZNF683	NANS	0.0099009900990099
ZNF683	KIR2DS4	0.217821782178218
ZNF683	KIR3DL3	0.940594059405941
ZNF683	KIR2DL3	0.752475247524752
ZNF683	CD160	0.316831683168317
ZNF683	KIR2DL1	0.435643564356436
ZNF683	XCL2	0.217821782178218
HDX	RPS6KA6	0.99009900990099
HDX	CADPS2	0.0099009900990099
HDX	PDGFD	0.0099009900990099
HDX	DSEL	0.0198019801980198
HDX	TRAM1L1	0.712871287128713
HDX	LDOC1	0.930693069306931
HDX	MTMR8	0.0693069306930693
HDX	GLRB	0.0198019801980198
HDX	PCDHAC2	0.0297029702970297
HDX	SLC12A7	0.0099009900990099
HDX	PABPC4L	0.247524752475248
HDX	ZC4H2	0.207920792079208
HDX	ADGRB3	0.0891089108910891
HDX	PCDH10	0.504950495049505
RNF6	ASIC4	0.0495049504950495
RNF6	MOV10L1	0.0099009900990099
RNF6	SOAT2	0.0792079207920792
RNF6	FADS6	0.0099009900990099
RNF6	C11orf87	0.0099009900990099
RNF6	B3GLCT	0.0396039603960396
RNF6	VWA8	0.871287128712871
RNF6	INTS6	0.455445544554455
RNF6	FBXO16	0.0099009900990099
RNF6	SPRYD7	0.0099009900990099
RNF6	TRPC4	0.0198019801980198
RNF6	KCNK1	0.0099009900990099
RNF6	CAPN11	0.0198019801980198
RNF6	NUP58	0.138613861386139
RNF6	SLC7A1	0.534653465346535
RNF6	LNX2	0.0891089108910891
RNF6	WDFY2	0.267326732673267
RNF6	SACS	0.0198019801980198
RNF6	USP12	0.435643564356436
ZNF415	CHFR	0.0099009900990099
ZNF415	SLC35G3	0.0297029702970297
ZNF415	CES3	0.0099009900990099
ZNF415	OR6C2	0.0594059405940594
ZNF415	LINC00310	0.0099009900990099
ZNF415	LINC01119	0.0099009900990099
ZNF415	ZNF702P	0.514851485148515
ZNF415	ERVV.2	0.752475247524752
ZNF415	ERVV.1	0.306930693069307
ZNF415	RGSL1	0.0198019801980198
ZNF415	PPDPF	0.0099009900990099
USP7	NDE1	0.0396039603960396
USP7	RSL1D1	0.0594059405940594
USP7	ERCC4	0.415841584158416
USP7	DEXI	0.0198019801980198
USP7	C16orf72	1
USP7	TMEM186	0.0099009900990099
USP7	ERI2	0.0099009900990099
USP7	SEC14L5	0.148514851485149
USP7	GSPT1	0.95049504950495
USP7	UBFD1	0.0099009900990099
USP7	EARS2	0.297029702970297
USP7	EMP2	0.247524752475248
USP7	CHST12	0.0297029702970297
ZNF670	TMEM38A	0.108910891089109
ZNF670	C18orf54	0.0099009900990099
ZNF670	DHRS13	0.0693069306930693
ZNF670	HSD11B1L	0.188118811881188
ZNF670	SETMAR	0.0099009900990099
ZNF670	MANEAL	0.0099009900990099
ZNF670	TEX45	0.0396039603960396
ZNF670	C4orf46	0.0099009900990099
ZNF670	LOH12CR2	0.0099009900990099
ZNF670	SYTL4	0.0198019801980198
ZNF670	MLNR	0.0099009900990099
ZNF670	MS4A4E	0.0198019801980198
ZNF670	LINC01465	0.0099009900990099
ZNF670	ZNF197.AS1	0.0792079207920792
ZNF670	SP2.AS1	0.0099009900990099
ZNF670	CLSTN2.AS1	0.0099009900990099
ZNF670	CA14	0.0099009900990099
ZNF670	CRTC3.AS1	0.148514851485149
ZNF670	PTK2B	0.0396039603960396
ZNF670	FAM71E1	0.0297029702970297
ZNF670	CNBD2	0.0396039603960396
ZNF227	XRCC1	0.683168316831683
ZNF227	STRN4	0.0099009900990099
ZNF227	FBXO46	0.316831683168317
ZNF227	FAM109B	0.0198019801980198
ZNF227	FKRP	0.0297029702970297
ZNF227	PPP1R37	0.297029702970297
ZNF227	SRRM5	0.0099009900990099
ZNF227	GRIK5	0.0099009900990099
ZNF227	CADM4	0.0099009900990099
ZNF227	SMG9	0.217821782178218
ZNF227	OPA3	0.0297029702970297
ZNF227	SYMPK	0.0495049504950495
ZNF227	ZNF428	0.128712871287129
HAMP	CYP2W1	0.247524752475248
HAMP	LXN	0.0198019801980198
HAMP	HSD17B14	0.0297029702970297
HAMP	SMCO4	0.0198019801980198
HAMP	HTRA4	0.0297029702970297
HAMP	GPR150	0.0297029702970297
HAMP	ITLN1	0.534653465346535
HAMP	CHST13	0.0099009900990099
HAMP	ACSM5	0.0099009900990099
HAMP	SOWAHD	0.188118811881188
HAMP	UPK3A	0.0198019801980198
HAMP	BIRC7	0.861386138613861
HAMP	APOC1P1	0.138613861386139
HAMP	SHD	0.0099009900990099
HAMP	PKD2L1	0.564356435643564
HAMP	APOC4.APOC2	0.0099009900990099
HAMP	CYB561D2	0.0099009900990099
HAMP	LYN	0.0099009900990099
HAMP	OVCH1.AS1	0.0396039603960396
HAMP	HS3ST2	0.0297029702970297
HAMP	LINC00551	0.0198019801980198
HAMP	GADD45G	0.0099009900990099
HAMP	SDS	0.0099009900990099
HAMP	ARL11	0.099009900990099
SIGIRR	LLGL2	0.0099009900990099
SIGIRR	CLDN3	0.128712871287129
SIGIRR	TTC7B	0.0198019801980198
SIGIRR	MUC13	0.0099009900990099
SIGIRR	ARL10	0.0594059405940594
SIGIRR	PNPLA2	0.198019801980198
SIGIRR	CRACR2B	0.346534653465347
SIGIRR	P4HTM	0.118811881188119
SIGIRR	CCDC125	0.0198019801980198
SIGIRR	KIAA1211L	0.0297029702970297
SIGIRR	RASSF7	0.237623762376238
SIGIRR	UPK3A	0.0198019801980198
SIGIRR	FA2H	0.0099009900990099
SIGIRR	TTL	0.0198019801980198
SIGIRR	GCA	0.0297029702970297
SIGIRR	EHBP1	0.0099009900990099
SIGIRR	CAMSAP2	0.0099009900990099
SIGIRR	FKBP9	0.0198019801980198
SIGIRR	SLC17A3	0.465346534653465
SIGIRR	SCRN1	0.0198019801980198
SIGIRR	FXYD4	0.0297029702970297
TNFSF18	CLCN4	0.0099009900990099
TNFSF18	CCDC158	0.0198019801980198
TNFSF18	KRT24	0.128712871287129
TNFSF18	MARCH3	0.168316831683168
TNFSF18	TMPRSS11B	0.0297029702970297
TNFSF18	PDZD7	0.0198019801980198
TNFSF18	TMEM109	0.0099009900990099
TNFSF18	LINC01370	0.0099009900990099
TNFSF18	FTLP10	0.237623762376238
TNFSF18	KCNMB4	0.0792079207920792
TNFSF18	COL2A1	0.0297029702970297
TNFSF18	CRHBP	0.0594059405940594
TNFSF18	CLDN17	0.0198019801980198
ELL3	CLCN4	0.0099009900990099
ELL3	SPATA5L1	0.158415841584158
ELL3	EFCAB10	0.0099009900990099
ELL3	HYAL3	0.0099009900990099
ELL3	ARL4C	0.0198019801980198
ELL3	C15orf62	0.0099009900990099
ELL3	FA2H	0.0297029702970297
ELL3	MIR320A	0.0297029702970297
ELL3	PTGES3L.AARSD1	0.0198019801980198
ELL3	DBNDD2	0.0693069306930693
ELL3	USP3.AS1	0.158415841584158
ELL3	RASSF8	0.0495049504950495
ELL3	FAM27E3	0.0198019801980198
ELL3	LARP1B	0.0693069306930693
ELL3	MISP3	0.0297029702970297
ELL3	GALNT2	0.0099009900990099
MED10	SDHA	0.0198019801980198
MED10	CCDC127	1
MED10	DNAJC21	0.0099009900990099
MED10	MRPL36	1
MED10	GUSBP1	0.0198019801980198
MED10	AC010442.1	0.504950495049505
MED10	EXOC3.AS1	0.0594059405940594
MED10	PDCD6	0.782178217821782
MED10	TARS	0.0198019801980198
MED10	BRIX1	0.0198019801980198
MED10	MTRR	0.297029702970297
MED10	FASTKD3	0.772277227722772
MED10	RDH16	0.0594059405940594
MED10	NDUFS6	0.98019801980198
MED10	SRD5A1	0.217821782178218
MED10	CCT5	0.0495049504950495
MED10	FAM173B	1
MED10	TMEM267	0.0099009900990099
MED10	NADK2	0.0594059405940594
FOXK2	FNDC8	0.0099009900990099
FOXK2	FN3K	0.0198019801980198
FOXK2	LRRC45	0.168316831683168
FOXK2	DUS1L	0.425742574257426
FOXK2	RFNG	0.128712871287129
FOXK2	MSRA	0.0198019801980198
FOXK2	C17orf62	0.0099009900990099
FOXK2	TH	0.0099009900990099
FOXK2	OGFOD3	1
FOXK2	NPLOC4	0.841584158415842
FOXK2	ACTG1	0.633663366336634
FOXK2	MYADML2	0.0792079207920792
FOXK2	CCDC137	0.0495049504950495
FOXK2	HGS	0.673267326732673
FOXK2	FAAP100	0.0693069306930693
FOXK2	P4HB	0.623762376237624
FOXK2	SERPINA5	0.0099009900990099
FOXK2	RPA4	0.0396039603960396
FOXK2	CA2	0.0099009900990099
FOXK2	VSTM5	0.0099009900990099
FOXK2	MAFG.AS1	0.108910891089109
FOXK2	ASS1	0.0099009900990099
FOXK2	SLC39A11	0.0198019801980198
FOXK2	ARHGDIA	0.326732673267327
FOXK2	RAB40B	0.217821782178218
FOXK2	CSNK1D	0.841584158415842
FOXK2	TBCD	0.99009900990099
FOXK2	FN3KRP	0.722772277227723
FOXK2	NARF	0.366336633663366
FOXK2	WDR45B	1
FOXK2	CYP39A1	0.0099009900990099
PHF10	DHRS9	0.0198019801980198
PHF10	NAALAD2	0.0099009900990099
PHF10	KRTAP5.3	0.0099009900990099
PHF10	RANBP17	0.108910891089109
PHF10	FGFR1OP	0.118811881188119
PHF10	EPM2A	0.0495049504950495
PHF10	WDR35	0.0099009900990099
PHF10	KIAA0087	0.0495049504950495
PHF10	AFDN	0.316831683168317
PHF10	TBC1D8B	0.0099009900990099
PHF10	CPNE8	0.0792079207920792
PHF10	MAPK4	0.0198019801980198
PHF10	CNKSR3	0.0396039603960396
EMX1	PPP2R2C	0.0297029702970297
EMX1	IGSF9B	0.0297029702970297
EMX1	CRYBA2	0.0495049504950495
EMX1	ACSF2	0.0099009900990099
EMX1	SYT9	0.0099009900990099
EMX1	PGBD5	0.0099009900990099
EMX1	SYNM	0.0594059405940594
EMX1	GABRA5	0.0099009900990099
EMX1	PRR5	0.0099009900990099
EMX1	LCE1B	0.0198019801980198
EMX1	HCAR1	0.0495049504950495
EMX1	LINC00862	0.0099009900990099
EMX1	LRIT2	0.0297029702970297
EMX1	ZDBF2	0.0099009900990099
EMX1	GPR50	0.0594059405940594
EMX1	QPRT	0.0198019801980198
EMX1	SLC26A8	0.0297029702970297
EMX1	LINC01091	0.336633663366337
EMX1	RARA.AS1	0.0198019801980198
EMX1	CNTFR	0.0693069306930693
EMX1	H2BFWT	0.0099009900990099
EMX1	ECHDC3	0.118811881188119
EMX1	DNAJA4	0.118811881188119
EMX1	GNAL	0.247524752475248
EMX1	REN	0.0099009900990099
EMX1	PITPNC1	0.0495049504950495
EMX1	ENPP3	0.0495049504950495
KLF15	CDHR2	0.0198019801980198
KLF15	FRAT1	0.0198019801980198
KLF15	SGSM1	0.0099009900990099
KLF15	CAVIN2	0.0099009900990099
KLF15	CHRM1	0.346534653465347
KLF15	TMEM192	0.0099009900990099
KLF15	AMIGO1	0.0693069306930693
KLF15	ACADSB	0.0099009900990099
KLF15	NUDT16	0.0198019801980198
KLF15	SCAMP5	0.0099009900990099
KLF15	CHPT1	0.0099009900990099
KLF15	ALDH1L1.AS2	0.772277227722772
KLF15	ALDH6A1	0.0693069306930693
KLF15	TNFSF9	0.0495049504950495
KLF15	PTPN12	0.0099009900990099
KLF15	LENG9	0.0099009900990099
KLF15	MYOM3	0.0099009900990099
KLF15	TEX29	0.0198019801980198
CNOT6	CDHR2	0.0297029702970297
CNOT6	RBM27	0.0297029702970297
CNOT6	AGGF1	0.0396039603960396
CNOT6	SLU7	0.0099009900990099
CNOT6	ADCY1	0.0099009900990099
CNOT6	PHAX	0.504950495049505
CNOT6	GPRIN1	0.0297029702970297
CNOT6	PWWP2A	0.425742574257426
CNOT6	DCP2	0.356435643564356
CNOT6	RUFY1	0.851485148514851
CNOT6	TBC1D9B	0.0297029702970297
CNOT6	IK	0.0297029702970297
CNOT6	FAF2	0.386138613861386
CNOT6	DBN1	0.0792079207920792
CNOT6	ANKHD1.EIF4EBP3	0.148514851485149
CNOT6	PANK3	0.0099009900990099
CNOT6	WDR55	0.0891089108910891
CNOT6	DIAPH1	0.099009900990099
CNOT6	GULP1	0.0099009900990099
CNOT6	G3BP1	0.0198019801980198
CNOT6	N4BP3	0.564356435643564
CNOT6	RNF44	0.0099009900990099
CNOT6	LSM11	0.0594059405940594
RFX7	SLC24A1	0.0198019801980198
RFX7	PDCD7	0.0099009900990099
RFX7	TRPM7	0.0792079207920792
RFX7	CSNK1G1	0.435643564356436
RFX7	PCLO	0.0099009900990099
RFX7	PNMA8B	0.0297029702970297
RFX7	CSK	0.0198019801980198
RFX7	SPG11	0.0693069306930693
RFX7	ANG	0.0099009900990099
RFX7	MIR4737	0.0099009900990099
RFX7	KLHL35	0.0099009900990099
SMAD4	LMAN1	0.138613861386139
SMAD4	TIMM21	0.0297029702970297
SMAD4	ME2	0.98019801980198
SMAD4	WDR7	0.534653465346535
SMAD4	TXNL1	0.871287128712871
SMAD4	TMX3	0.207920792079208
SMAD4	SOCS6	0.0099009900990099
SMAD4	STARD6	0.0099009900990099
SMAD4	MEX3C	0.99009900990099
SMAD4	C18orf32	0.0297029702970297
SMAD4	PIGN	0.178217821782178
