GPBP1	MTREX	0.0396039603960396
GPBP1	SLC45A3	0.0594059405940594
GPBP1	DTX2	0.0198019801980198
GPBP1	PAPD4	0.0297029702970297
GPBP1	SLU7	0.0099009900990099
GPBP1	HNRNPA0	0.0396039603960396
GPBP1	MCFD2	0.0099009900990099
GPBP1	RNASE10	0.0099009900990099
GPBP1	C6orf120	0.0297029702970297
GPBP1	C11orf87	0.0396039603960396
GPBP1	ZDHHC9	0.0396039603960396
GPBP1	MYO5A	0.0099009900990099
GPBP1	DDHD1	0.0198019801980198
GPBP1	OXT	0.0099009900990099
GPBP1	AC016596.1	0.108910891089109
GPBP1	GALNT7	0.356435643564356
GPBP1	PPWD1	0.366336633663366
GPBP1	TRAPPC13	0.0891089108910891
GPBP1	SLC35F5	0.0792079207920792
GPBP1	LINC00868	0.168316831683168
GPBP1	PCDHB8	0.0198019801980198
GPBP1	RNF128	0.0198019801980198
GPBP1	TBC1D8B	0.118811881188119
GPBP1	ISCU	0.0099009900990099
GPBP1	ZNF365	0.0099009900990099
GPBP1	CPNE8	0.0099009900990099
GPBP1	GPHA2	0.0099009900990099
GPBP1	RAD17	0.148514851485149
GPBP1	TMEM87B	0.0594059405940594
RHEBL1	CNTN1	0.0594059405940594
RHEBL1	PTPDC1	0.0099009900990099
RHEBL1	TUBA3FP	0.0099009900990099
RHEBL1	PDZD4	0.0099009900990099
RHEBL1	NSF	0.0198019801980198
RHEBL1	SLC15A1	0.0099009900990099
RHEBL1	CAMK2N2	0.0099009900990099
RHEBL1	STXBP5	0.118811881188119
RHEBL1	FREM1	0.0297029702970297
RHEBL1	CARD19	0.0099009900990099
RHEBL1	NELL1	0.0495049504950495
RHEBL1	VASN	0.0099009900990099
RHEBL1	FAM241B	0.0495049504950495
RHEBL1	C5orf34	0.0099009900990099
RHEBL1	SRRM3	0.0099009900990099
RHEBL1	CEP57L1	0.0099009900990099
RHEBL1	TLCD2	0.0693069306930693
RHEBL1	EPOR	0.584158415841584
RHEBL1	SHISA6	0.0792079207920792
RHEBL1	SAMD5	0.207920792079208
RHEBL1	C15orf59	0.0099009900990099
RHEBL1	DNAJC3	0.0297029702970297
RHEBL1	VPS35L	0.128712871287129
RHEBL1	MDP1	0.0099009900990099
RHEBL1	C17orf67	0.0495049504950495
RHEBL1	RAET1K	0.0198019801980198
RHEBL1	SCARNA10	0.128712871287129
RHEBL1	PCDHB7	0.643564356435644
RHEBL1	SIPA1L2	0.0099009900990099
RHEBL1	ADGRL2	0.0099009900990099
RHEBL1	SLC16A7	0.0891089108910891
RHEBL1	LINC02170	0.316831683168317
RHEBL1	TM9SF2	0.0099009900990099
RHEBL1	C1QL1	0.0099009900990099
RHEBL1	LRRC41	0.0198019801980198
RHEBL1	CHL1	0.0891089108910891
RHEBL1	RERG	0.0198019801980198
RHEBL1	FAM8A1	0.0099009900990099
RHEBL1	PMAIP1	0.742574257425743
RHEBL1	NT5DC4	0.0198019801980198
RHEBL1	KLHL3	0.0693069306930693
RHEBL1	NLGN4X	0.0198019801980198
RHEBL1	AUH	0.0198019801980198
RHEBL1	SESN3	0.0099009900990099
RHEBL1	CAPN5	0.0198019801980198
RHEBL1	FAM122C	0.0198019801980198
HMGB1	CNTN1	0.0693069306930693
HMGB1	MIPEP	0.0099009900990099
HMGB1	ZFYVE9	0.0297029702970297
HMGB1	ARMC12	0.099009900990099
HMGB1	PDLIM5	0.0396039603960396
HMGB1	MIGA1	0.0792079207920792
HMGB1	B3GLCT	0.108910891089109
HMGB1	LINC00173	0.128712871287129
HMGB1	CPPED1	0.247524752475248
HMGB1	SH3D19	0.188118811881188
HMGB1	GUCY1B2	0.0693069306930693
HMGB1	RNASEH2B	0.881188118811881
HMGB1	USO1	0.0099009900990099
HMGB1	HNRNPA1L2	0.0297029702970297
HMGB1	RBM26	0.0198019801980198
HMGB1	CALM2	0.0099009900990099
HMGB1	ANKRD50	0.0099009900990099
HMGB1	CENPJ	0.188118811881188
ZNF33A	AGPS	0.0198019801980198
ZNF33A	SNCB	0.0297029702970297
ZNF33A	TGM4	0.0396039603960396
ZNF33A	WASHC2C	0.306930693069307
ZNF33A	MB21D2	0.0495049504950495
ZNF33A	PITPNB	0.0198019801980198
ZNF33A	NPBWR1	0.0693069306930693
ZNF33A	PLEKHG7	0.0099009900990099
ZNF33A	KIAA1211L	0.0099009900990099
ZNF33A	MGEA5	0.0099009900990099
ZNF33A	TRIM9	0.0396039603960396
ZNF33A	HPS1	0.0198019801980198
ZNF33A	RAB5C	0.0099009900990099
ZNF33A	SLCO1B3	0.0396039603960396
ZNF33A	CUL9	0.0099009900990099
ZNF33A	AK9	0.0099009900990099
MZF1	AGPS	0.0297029702970297
MZF1	ANK1	0.0099009900990099
MZF1	WDR19	0.0099009900990099
MZF1	RNF207	0.0099009900990099
MZF1	TMEM190	0.346534653465347
MZF1	ANKRD24	0.0099009900990099
MZF1	CCDC191	0.148514851485149
MZF1	XKR6	0.138613861386139
MZF1	TMEM80	0.0693069306930693
MZF1	TMEM259	0.326732673267327
MZF1	MROH7	0.0099009900990099
MZF1	GSAP	0.0099009900990099
MZF1	CCDC30	0.198019801980198
MZF1	SECISBP2	0.0099009900990099
MZF1	C2orf66	0.0099009900990099
MZF1	MGEA5	0.0198019801980198
MZF1	MIR429	0.0495049504950495
MZF1	TNRC6C.AS1	0.0495049504950495
MZF1	SRRM2.AS1	0.118811881188119
MZF1	CFAP44	0.386138613861386
MZF1	HOOK2	0.0099009900990099
MZF1	CATSPERG	0.0198019801980198
MZF1	MIR200A	0.415841584158416
MZF1	MIR200B	0.475247524752475
MZF1	MIR93	0.0099009900990099
MZF1	MIR27B	0.168316831683168
MZF1	CCDC183	0.099009900990099
MZF1	MYL5	0.0297029702970297
MZF1	TTC34	0.128712871287129
MZF1	FAM95B1	0.158415841584158
MZF1	LENG8.AS1	0.0198019801980198
MZF1	KLF3.AS1	0.138613861386139
MZF1	CYTH2	0.732673267326733
MZF1	RSPH4A	0.0198019801980198
MZF1	LINC01134	0.217821782178218
MZF1	AMY2B	0.0198019801980198
MZF1	SEMA6A.AS1	0.0099009900990099
MZF1	SLC29A1	0.0198019801980198
MZF1	SLC10A5	0.108910891089109
MZF1	ASB16.AS1	0.0792079207920792
MZF1	MZF1.AS1	0.0198019801980198
MZF1	PPP1R12C	0.0891089108910891
MZF1	IDUA	0.0099009900990099
MZF1	AL390726.5	0.0693069306930693
MZF1	MIR6859.1	0.0198019801980198
MZF1	LINC01126	0.0099009900990099
MZF1	TPH1	0.0198019801980198
MZF1	POLN	0.0099009900990099
MZF1	SYCP3	0.0099009900990099
MZF1	NTN5	0.0099009900990099
MZF1	CFAP70	0.198019801980198
SOX15	AGPS	0.0099009900990099
SOX15	USH2A	0.0099009900990099
SOX15	TG	0.0099009900990099
SOX15	COL9A2	0.0099009900990099
SOX15	COL23A1	0.0297029702970297
SOX15	SEZ6	0.0099009900990099
SOX15	DGKA	0.0099009900990099
SOX15	NGEF	0.0099009900990099
SOX15	WDR19	0.0099009900990099
SOX15	FAM213B	0.0099009900990099
SOX15	ALDH4A1	0.0099009900990099
SOX15	LRRC36	0.0891089108910891
SOX15	AK4	0.0099009900990099
SOX15	HFM1	0.0297029702970297
SOX15	LRRC52	0.0792079207920792
SOX15	PPP1R21	0.0099009900990099
SOX15	VSNL1	0.0198019801980198
SOX15	CCDC74A	0.0099009900990099
SOX15	SLC12A1	0.0099009900990099
SOX15	MKNK1	0.0099009900990099
SOX15	CDH7	0.0099009900990099
SOX15	GSTP1	0.0594059405940594
SOX15	ABHD6	0.0693069306930693
SOX15	CCDC158	0.277227722772277
SOX15	NDST3	0.0297029702970297
SOX15	RANBP3L	0.0099009900990099
SOX15	CPA6	0.0198019801980198
SOX15	LARGE2	0.0594059405940594
SOX15	CDH16	0.584158415841584
SOX15	C19orf33	0.0396039603960396
SOX15	SERINC2	0.0297029702970297
SOX15	CES2	0.237623762376238
SOX15	TNK1	0.425742574257426
SOX15	GRAMD2A	0.148514851485149
SOX15	ARL4D	0.0495049504950495
SOX15	FBXO39	0.118811881188119
SOX15	PPP1R42	0.0594059405940594
SOX15	DPY19L3	0.0198019801980198
SOX15	C9orf50	0.0297029702970297
SOX15	PRR26	0.277227722772277
SOX15	SSTR2	0.0099009900990099
SOX15	TMEM102	0.0198019801980198
SOX15	FAM89A	0.0792079207920792
SOX15	LDOC1	0.0099009900990099
SOX15	IGSF5	0.0198019801980198
SOX15	GRIN2A	0.0099009900990099
SOX15	IZUMO1R	0.0099009900990099
SOX15	MAATS1	0.0099009900990099
SOX15	GAST	0.0495049504950495
SOX15	LPAR5	0.0099009900990099
SOX15	FAM110C	0.0495049504950495
SOX15	DRD1	0.0099009900990099
SOX15	TMEM105	0.0198019801980198
SOX15	IFNLR1	0.0297029702970297
SOX15	TLCD2	0.0099009900990099
SOX15	ADAMTSL5	0.0099009900990099
SOX15	NKAIN3	0.346534653465347
SOX15	KRT14	0.0594059405940594
SOX15	FYB2	0.0099009900990099
SOX15	ENO4	0.0099009900990099
SOX15	GJB3	0.0297029702970297
SOX15	GJB5	0.0495049504950495
SOX15	S100A2	0.0396039603960396
SOX15	PSAP	0.0099009900990099
SOX15	CLPSL1	0.0099009900990099
SOX15	OR2H2	0.0099009900990099
SOX15	LGALS7	0.128712871287129
SOX15	CDKL4	0.0396039603960396
SOX15	KRT6A	0.0693069306930693
SOX15	SERPINB5	0.0891089108910891
SOX15	KRT31	0.158415841584158
SOX15	ZFYVE21	0.0099009900990099
SOX15	OXT	0.0099009900990099
SOX15	VSIG1	0.0891089108910891
SOX15	PHEX	0.0099009900990099
SOX15	ELMO3	0.287128712871287
SOX15	ZC2HC1A	0.0099009900990099
SOX15	EWSAT1	0.0099009900990099
SOX15	TAX1BP3	0.0198019801980198
SOX15	UCA1	0.0198019801980198
SOX15	PRCD	0.0099009900990099
SOX15	AC246793.1	0.0297029702970297
SOX15	PRRT4	0.0099009900990099
SOX15	NTF4	0.0396039603960396
SOX15	ANKRD18B	0.128712871287129
SOX15	DPY19L2P4	0.0297029702970297
SOX15	TUBA4B	0.0099009900990099
SOX15	GALNT3	0.0099009900990099
SOX15	DNAH6	0.0099009900990099
SOX15	EFHD1	0.0198019801980198
SOX15	FAM45A	0.0099009900990099
SOX15	AC104964.1	0.0198019801980198
SOX15	LRP11	0.0099009900990099
SOX15	RAB38	0.0693069306930693
SOX15	KIF25	0.0198019801980198
SOX15	BAIAP2L2	0.0099009900990099
SOX15	KRT17	0.0297029702970297
SOX15	GDPD2	0.0099009900990099
SOX15	SLC27A1	0.0792079207920792
SOX15	TNS4	0.0099009900990099
SOX15	SPATA6	0.0297029702970297
SOX15	GUCY2D	0.0099009900990099
SOX15	REEP2	0.0198019801980198
SOX15	CSN2	0.732673267326733
SOX15	CYP27A1	0.0495049504950495
SOX15	PCDH8	0.316831683168317
SOX15	CTSV	0.0495049504950495
SOX15	FGFBP1	0.524752475247525
SOX15	CLCA2	0.0792079207920792
SOX15	HCN4	0.0099009900990099
SOX15	STON2	0.0495049504950495
SOX15	TBCD	0.0594059405940594
SOX15	EXOC6B	0.0495049504950495
SOX15	RALB	0.0297029702970297
SOX15	SLC30A5	0.277227722772277
SOX15	DUSP15	0.0099009900990099
SOX15	RILPL2	0.0396039603960396
SOX15	SPEF2	0.0198019801980198
SOX15	HS2ST1	0.0099009900990099
SOX15	ANKH	0.0099009900990099
SOX15	USP43	0.0297029702970297
SNX6	AGPS	0.0198019801980198
SNX6	EXOC5	0.0396039603960396
SNX6	G2E3	0.0396039603960396
SNX6	DNAAF2	0.0594059405940594
SNX6	LARGE2	0.0099009900990099
SNX6	VPS39	0.0099009900990099
SNX6	PNMA1	0.128712871287129
SNX6	KLHL28	0.118811881188119
SNX6	ACOT1	0.148514851485149
SNX6	FAF1	0.0099009900990099
SNX6	SEPT10	0.0693069306930693
SNX6	PCDHB13	0.0099009900990099
SNX6	GMFB	0.0396039603960396
SNX6	FAM212B	0.0198019801980198
SNX6	SGMS1	0.0198019801980198
SNX6	GNPNAT1	0.0099009900990099
SNX6	ARHGAP5	0.0495049504950495
SNX6	ABHD12	0.0099009900990099
SNX6	OXT	0.0198019801980198
SNX6	FBXW4	0.0396039603960396
SNX6	DARS	0.0099009900990099
SNX6	NAA60	0.0198019801980198
SNX6	GRIN2B	0.0198019801980198
SNX6	RAP1GAP2	0.0099009900990099
SNX6	IMPA1	0.0099009900990099
SNX6	TMX1	0.0099009900990099
SNX6	RILPL2	0.0099009900990099
SNX6	NEK7	0.108910891089109
SNX6	PPP2R5E	0.108910891089109
UTP4	AGPS	0.0297029702970297
UTP4	TMED6	0.0099009900990099
UTP4	NAE1	0.534653465346535
UTP4	FGFR4	0.0099009900990099
UTP4	COA7	0.0099009900990099
UTP4	OGFOD1	0.0198019801980198
UTP4	DDX18	0.0396039603960396
UTP4	TGM4	0.0099009900990099
UTP4	NSMF	0.207920792079208
UTP4	VPS39	0.0099009900990099
UTP4	DDX19A	0.99009900990099
UTP4	ROBO1	0.0099009900990099
UTP4	KIAA0232	0.0297029702970297
UTP4	NETO2	0.841584158415842
UTP4	ORMDL3	0.0198019801980198
UTP4	PDP2	0.188118811881188
UTP4	CTU2	0.702970297029703
UTP4	C12orf66	0.0495049504950495
UTP4	HSD11B2	0.0396039603960396
UTP4	DDX28	0.96039603960396
UTP4	PIK3IP1	0.0198019801980198
UTP4	CDKL1	0.0594059405940594
UTP4	GNPNAT1	0.257425742574257
UTP4	MLNR	0.0198019801980198
UTP4	NUP93	0.297029702970297
UTP4	DHODH	0.207920792079208
UTP4	ACD	0.574257425742574
UTP4	POLR2C	0.673267326732673
UTP4	TANGO6	0.881188118811881
UTP4	SLC7A6OS	0.0198019801980198
UTP4	WDR59	0.0099009900990099
UTP4	USP10	0.772277227722772
UTP4	BMF	0.0099009900990099
UTP4	VAMP2	0.0198019801980198
UTP4	ERVMER34.1	0.0495049504950495
UTP4	STEAP1B	0.772277227722772
UTP4	MPP6	0.287128712871287
UTP4	AIMP2	0.386138613861386
UTP4	CCDC86	0.267326732673267
UTP4	KCNQ5.IT1	0.0198019801980198
UTP4	DEPDC1.AS1	0.0099009900990099
UTP4	KCNC4	0.0099009900990099
UTP4	ZNHIT6	0.0099009900990099
UTP4	CD3EAP	0.0297029702970297
UTP4	EEF2KMT	0.297029702970297
UTP4	PDF	0.831683168316832
UTP4	VPS9D1.AS1	0.326732673267327
UTP4	GOT2	0.574257425742574
UTP4	IDUA	0.0099009900990099
UTP4	PIGW	0.0198019801980198
UTP4	AC009108.5	0.0198019801980198
UTP4	GADD45G	0.0594059405940594
UTP4	NIP7	1
UTP4	SMYD5	0.0099009900990099
UTP4	SPPL2A	0.0099009900990099
UTP4	SORD	0.0099009900990099
UTP4	GCSH	0.732673267326733
UTP4	NOB1	1
UTP4	CHAC2	0.0099009900990099
UTP4	C16orf74	0.0792079207920792
UTP4	HEATR3	0.0297029702970297
RORA	TTC27	0.0099009900990099
RORA	AC005041.1	0.0099009900990099
RORA	KALRN	0.0099009900990099
RORA	FBXL13	0.0594059405940594
RORA	ARL5A	0.118811881188119
RORA	FAM84A	0.188118811881188
RORA	MGLL	0.148514851485149
RORA	PLD1	0.0099009900990099
RORA	NKAIN1	0.0099009900990099
RORA	HPGD	0.0792079207920792
RORA	DYNLT3	0.267326732673267
RORA	RAB40A	0.0099009900990099
RORA	SNCG	0.0396039603960396
RORA	ADGRF3	0.0099009900990099
RORA	MARCH3	0.0099009900990099
RORA	PDZK1	0.118811881188119
RORA	YPEL2	0.178217821782178
RORA	ULK1	0.118811881188119
RORA	SRRM3	0.0396039603960396
RORA	CLN8	0.0198019801980198
RORA	SEPT5	0.227722772277228
RORA	FAM43A	0.574257425742574
RORA	ARL9	0.0396039603960396
RORA	FLVCR1.AS1	0.0891089108910891
RORA	RNU5F.1	0.0099009900990099
RORA	CECR2	0.099009900990099
RORA	NDRG4	0.0099009900990099
RORA	C17orf67	0.0198019801980198
RORA	C19orf44	0.0297029702970297
RORA	COBL	0.0099009900990099
RORA	FZD10	0.514851485148515
RORA	SASH1	0.0792079207920792
RORA	KCNQ5.IT1	0.0099009900990099
RORA	RNASEH1.AS1	0.0693069306930693
RORA	FZD10.AS1	0.584158415841584
RORA	HECA	0.128712871287129
RORA	EFCC1	0.0099009900990099
RORA	EPHA4	0.0693069306930693
RORA	RALGPS2	0.0396039603960396
RORA	RHOU	0.108910891089109
RORA	AGMAT	0.0693069306930693
RORA	SIPA1L2	0.0198019801980198
RORA	ADGRL2	0.297029702970297
RORA	MFSD1	0.0099009900990099
RORA	AC084346.2	0.178217821782178
RORA	ZRANB3	0.0099009900990099
RORA	SORT1	0.0396039603960396
RORA	PLEKHA8P1	0.0099009900990099
RORA	RLBP1	0.0594059405940594
RORA	SLC20A1	0.0099009900990099
RORA	SSC4D	0.0099009900990099
RORA	CLTRN	0.0198019801980198
RORA	ST8SIA6	0.118811881188119
RORA	ACSL1	0.128712871287129
RORA	WDR78	0.0495049504950495
WDR43	TTC27	0.257425742574257
WDR43	FAM86C1	0.0297029702970297
WDR43	CACFD1	0.099009900990099
WDR43	DDX18	0.0396039603960396
WDR43	SNHG16	0.792079207920792
WDR43	SLC9B2	0.158415841584158
WDR43	DNAAF2	0.099009900990099
WDR43	NSMF	0.603960396039604
WDR43	LMBRD1	0.0297029702970297
WDR43	FAXDC2	0.0594059405940594
WDR43	TRMT61B	0.0891089108910891
WDR43	RNASEH1	0.99009900990099
WDR43	LCLAT1	0.297029702970297
WDR43	GPR137	0.0099009900990099
WDR43	LRFN4	0.0891089108910891
WDR43	C12orf66	0.0099009900990099
WDR43	ASB8	0.0297029702970297
WDR43	RRS1	0.297029702970297
WDR43	AEN	0.346534653465347
WDR43	IGIP	0.693069306930693
WDR43	CBARP	0.0198019801980198
WDR43	LMF2	0.0396039603960396
WDR43	GNPNAT1	0.099009900990099
WDR43	BMF	0.0099009900990099
WDR43	VAMP2	0.0198019801980198
WDR43	AVL9	0.0297029702970297
WDR43	TWISTNB	0.0099009900990099
WDR43	MPP6	0.435643564356436
WDR43	GTPBP4	0.0693069306930693
WDR43	CCDC86	0.564356435643564
WDR43	ARHGAP8	0.0693069306930693
WDR43	RNF103.CHMP3	0.0297029702970297
WDR43	TRMT9B	0.0099009900990099
WDR43	ATP6V1E2	0.0693069306930693
WDR43	BYSL	0.148514851485149
WDR43	MOGS	0.0099009900990099
WDR43	MRPL19	0.425742574257426
WDR43	NOL10	0.0297029702970297
WDR43	PNO1	0.98019801980198
WDR43	ZNHIT6	0.0891089108910891
WDR43	EEF2KMT	0.108910891089109
WDR43	LDAH	0.0792079207920792
WDR43	VPS9D1.AS1	0.653465346534653
WDR43	MTHFD1L	0.168316831683168
WDR43	NLN	0.0297029702970297
WDR43	METTL8	0.0396039603960396
WDR43	XPO5	0.118811881188119
WDR43	RIOK1	0.128712871287129
WDR43	GPCPD1	0.0198019801980198
WDR43	PPAT	0.544554455445545
WDR43	DKC1	0.0297029702970297
WDR43	DMGDH	0.287128712871287
WDR43	SMYD5	0.495049504950495
WDR43	PNPT1	0.772277227722772
WDR43	SORD	0.0792079207920792
WDR43	CHAC2	0.0792079207920792
WDR43	DISP1	0.0099009900990099
WDR43	NIFK	0.425742574257426
CEBPZ	TTC27	0.0099009900990099
CEBPZ	MTHFD2	0.0198019801980198
CEBPZ	FAM86C2P	0.0099009900990099
CEBPZ	TLCD1	0.0099009900990099
CEBPZ	WDCP	0.752475247524752
CEBPZ	SMC6	0.0594059405940594
CEBPZ	DHX57	0.217821782178218
CEBPZ	HADHA	0.0099009900990099
CEBPZ	MTIF2	0.0495049504950495
CEBPZ	DDX18	0.128712871287129
CEBPZ	TRMT61B	0.693069306930693
CEBPZ	GPN1	0.0099009900990099
CEBPZ	ATP6V1E2	0.0594059405940594
CEBPZ	PPM1G	0.96039603960396
CEBPZ	HTRA2	0.0198019801980198
CEBPZ	NOL10	0.0495049504950495
CEBPZ	THADA	0.148514851485149
CEBPZ	SPR	0.128712871287129
CEBPZ	LDAH	0.0297029702970297
CEBPZ	CPSF3	0.257425742574257
CEBPZ	MPHOSPH10	0.0099009900990099
CEBPZ	RBAKDN	0.0198019801980198
CEBPZ	PTCD3	0.0198019801980198
CEBPZ	IMMT	0.0297029702970297
CEBPZ	PNPT1	0.178217821782178
CEBPZ	HNRNPLL	0.0297029702970297
CEBPZ	TKFC	0.237623762376238
CEBPZ	TMEM18	0.0198019801980198
CEBPZ	GPATCH11	0.0495049504950495
CEBPZ	SLC30A6	0.128712871287129
CEBPZ	RPIA	0.0099009900990099
PWP1	TTC27	0.0396039603960396
PWP1	VEZT	0.0099009900990099
PWP1	ALG1	0.0198019801980198
PWP1	METTL1	0.267326732673267
PWP1	MRTO4	0.0099009900990099
PWP1	C12orf43	0.297029702970297
PWP1	WDR66	0.168316831683168
PWP1	RRP15	0.118811881188119
PWP1	NUP37	0.514851485148515
PWP1	BRAP	0.0594059405940594
PWP1	ZC3HC1	0.0198019801980198
PWP1	SPATA33	0.0099009900990099
PWP1	CEP83	0.0198019801980198
PWP1	LRFN4	0.0297029702970297
PWP1	MARCH10	0.138613861386139
PWP1	PUS1	0.0396039603960396
PWP1	CEP57L1	0.0198019801980198
PWP1	TLR5	0.0198019801980198
PWP1	PRKAR1B	0.099009900990099
PWP1	TMEM120B	0.237623762376238
PWP1	ARL9	0.0198019801980198
PWP1	SVIL	0.128712871287129
PWP1	ECI2	0.0099009900990099
PWP1	SPATA42	0.0297029702970297
PWP1	NYNRIN	0.0198019801980198
PWP1	AC016831.1	0.0198019801980198
PWP1	GARS	0.227722772277228
PWP1	TRDMT1	0.128712871287129
PWP1	METAP2	0.762376237623762
PWP1	KCTD20	0.0099009900990099
PWP1	C12orf75	0.227722772277228
PWP1	RRP9	0.0594059405940594
PWP1	FARSB	0.0198019801980198
PWP1	SRM	0.0099009900990099
PWP1	UAP1	0.0099009900990099
PWP1	FAM98A	0.0099009900990099
PWP1	AGAP2.AS1	0.0099009900990099
PWP1	GATC	0.356435643564356
PWP1	UBL3	0.0099009900990099
PWP1	KCNJ2	0.0297029702970297
PWP1	SLC44A2	0.0297029702970297
PWP1	LTV1	0.0099009900990099
PWP1	DENR	0.138613861386139
PWP1	DNAJA4	0.0396039603960396
PWP1	DOPEY2	0.0297029702970297
PWP1	C12orf45	0.0792079207920792
LRPPRC	TTC27	0.514851485148515
LRPPRC	TYSND1	0.0396039603960396
LRPPRC	CD1A	0.0099009900990099
LRPPRC	FGFR4	0.0594059405940594
LRPPRC	WDR63	0.0099009900990099
LRPPRC	SMC6	0.0198019801980198
LRPPRC	DHX57	0.702970297029703
LRPPRC	SCARB1	0.0099009900990099
LRPPRC	NLE1	0.306930693069307
LRPPRC	CAPZB	0.267326732673267
LRPPRC	MTIF2	0.396039603960396
LRPPRC	DDX18	0.168316831683168
LRPPRC	TKT	0.0297029702970297
LRPPRC	ANKS6	0.336633663366337
LRPPRC	SMPD1	0.0198019801980198
LRPPRC	LMBRD1	0.0099009900990099
LRPPRC	BTD	0.0099009900990099
LRPPRC	FRMPD4	0.0099009900990099
LRPPRC	LCLAT1	0.0693069306930693
LRPPRC	SLC19A1	0.108910891089109
LRPPRC	C12orf66	0.0297029702970297
LRPPRC	FGFBP3	0.0099009900990099
LRPPRC	OR11H4	0.0099009900990099
LRPPRC	CPNE7	0.0099009900990099
LRPPRC	OPLAH	0.0297029702970297
LRPPRC	TUFM	0.138613861386139
LRPPRC	PLD6	0.0099009900990099
LRPPRC	IBA57	0.0396039603960396
LRPPRC	RGS7	0.405940594059406
LRPPRC	MARC1	0.0099009900990099
LRPPRC	VKORC1L1	0.0297029702970297
LRPPRC	ANKRD13B	0.0099009900990099
LRPPRC	SH3GLB1	0.0792079207920792
LRPPRC	PRRT3.AS1	0.0099009900990099
LRPPRC	ASIC1	0.0693069306930693
LRPPRC	LDHB	0.108910891089109
LRPPRC	SMKR1	0.0297029702970297
LRPPRC	ATP6V1E2	0.475247524752475
LRPPRC	FAM46A	0.0099009900990099
LRPPRC	GRK7	0.0099009900990099
LRPPRC	SLC30A3	0.0396039603960396
LRPPRC	PPM1G	0.0297029702970297
LRPPRC	NOL10	0.0099009900990099
LRPPRC	THADA	0.495049504950495
LRPPRC	SPR	0.108910891089109
LRPPRC	RAP1A	0.0693069306930693
LRPPRC	STX12	0.0792079207920792
LRPPRC	CCDC92	0.0099009900990099
LRPPRC	RBM19	0.0099009900990099
LRPPRC	NLN	0.732673267326733
LRPPRC	GPCPD1	0.0198019801980198
LRPPRC	DHRS11	0.0396039603960396
LRPPRC	CDHR3	0.0099009900990099
LRPPRC	PTCD3	0.0396039603960396
LRPPRC	IMMT	0.168316831683168
LRPPRC	SMYD5	0.0693069306930693
LRPPRC	CPM	0.0099009900990099
LRPPRC	BZW2	0.0099009900990099
LRPPRC	PNPT1	0.0495049504950495
LRPPRC	SLC5A6	0.366336633663366
LRPPRC	CCNG2	0.0099009900990099
LRPPRC	CYP1A1	0.158415841584158
LRPPRC	C1QTNF2	0.0099009900990099
LRPPRC	SLC30A6	0.257425742574257
LRPPRC	RPIA	0.0396039603960396
LRPPRC	GRAMD2B	0.0099009900990099
LYAR	TTC27	0.0198019801980198
LYAR	NOP16	0.277227722772277
LYAR	MRTO4	0.0693069306930693
LYAR	UTP14A	0.0099009900990099
LYAR	EIF5B	0.0396039603960396
LYAR	ATAD3B	0.0396039603960396
LYAR	GPATCH4	0.97029702970297
LYAR	MEGF6	0.0495049504950495
LYAR	FAM102B	0.0198019801980198
LYAR	WSCD2	0.0099009900990099
LYAR	GPR137B	0.0495049504950495
LYAR	PUM3	0.138613861386139
LYAR	NOP14	0.831683168316832
LYAR	MTHFD2L	0.0198019801980198
LYAR	FAXDC2	0.0495049504950495
LYAR	RSL1D1	0.0297029702970297
LYAR	CTPS1	0.0792079207920792
LYAR	ZMAT3	0.158415841584158
LYAR	ULK1	0.0396039603960396
LYAR	RRS1	0.554455445544555
LYAR	BLOC1S4	0.96039603960396
LYAR	ZC3H6	0.0198019801980198
LYAR	ARL9	0.0099009900990099
LYAR	ATAD3A	0.0891089108910891
LYAR	LINC01123	0.0198019801980198
LYAR	MT1H	0.287128712871287
LYAR	PIK3IP1	0.0792079207920792
LYAR	ABHD4	0.0099009900990099
LYAR	BMF	0.178217821782178
LYAR	POP1	0.683168316831683
LYAR	XKR9	0.0198019801980198
LYAR	GTPBP4	0.118811881188119
LYAR	GRPEL1	1
LYAR	MFSD10	0.0495049504950495
LYAR	DEPDC1.AS1	0.0297029702970297
LYAR	AGAP1.IT1	0.0099009900990099
LYAR	NOP14.AS1	0.0198019801980198
LYAR	FZD10.AS1	0.0099009900990099
LYAR	ABCA11P	0.0099009900990099
LYAR	FAM86EP	0.99009900990099
LYAR	RRP9	0.0495049504950495
LYAR	SRM	0.316831683168317
LYAR	AGMAT	0.0099009900990099
LYAR	CD3EAP	0.841584158415842
LYAR	BOP1	0.0297029702970297
LYAR	TIMM23	0.0099009900990099
LYAR	LIAS	0.0198019801980198
LYAR	UBL3	0.0396039603960396
LYAR	GRK4	0.128712871287129
LYAR	PAICS	0.099009900990099
LYAR	GRSF1	0.0198019801980198
LYAR	UTP3	0.346534653465347
LYAR	LARGE1	0.0099009900990099
LYAR	YARS	0.0297029702970297
LYAR	LTV1	0.0099009900990099
LYAR	APPL2	0.0198019801980198
LYAR	SEMA6D	0.0099009900990099
LYAR	TMEM132B	0.0198019801980198
LYAR	FCN3	0.0099009900990099
LYAR	GUF1	0.0495049504950495
LYAR	NIFK	0.0099009900990099
NGFR	CYP24A1	0.0297029702970297
NGFR	SLC12A2	0.0099009900990099
NGFR	CCDC126	0.0198019801980198
NGFR	DOK7	0.0099009900990099
